 584.573974609375,457.313232421875,603.0964965820312,430.5110168457031,553.3604736328125,434.0228576660156,624.3400268554688,436.3545227050781,497.69488525390625,445.0538024902344,647.9752807617188,596.453369140625,470.2619323730469,598.3615112304688,681.056640625,784.7333374023438,538.5091552734375,780.9939575195312,683.5462646484375,912.0060424804688,680.4188232421875,890.2843017578125,633.945068359375,944.1539306640625,497.69952392578125,944.8220825195312,664.9013671875,1179.0325927734375,467.1147766113281,1173.941650390625,729.17431640625,1424.1453857421875,442.3388671875,1403.51953125
 590.12451171875,458.87017822265625,608.6942138671875,430.72772216796875,558.1644287109375,435.150634765625,630.6015014648438,433.1953430175781,502.0245666503906,443.8236083984375,654.23876953125,595.7409057617188,475.72607421875,599.3401489257812,686.239013671875,785.628173828125,542.9083251953125,785.8941650390625,676.048828125,912.6524658203125,681.8610229492188,895.2393188476562,636.2784423828125,943.884765625,499.789306640625,944.184814453125,665.3079223632812,1180.3114013671875,468.1005554199219,1173.9764404296875,729.9695434570312,1425.6654052734375,443.3126220703125,1403.845458984375
 596.3494262695312,458.61358642578125,615.0069580078125,430.111083984375,564.6262817382812,434.8429260253906,637.6400756835938,431.9866638183594,510.0411071777344,443.1097717285156,661.2589721679688,595.55224609375,483.3767395019531,599.131591796875,690.5543212890625,786.898681640625,550.0811767578125,788.6845092773438,683.9635009765625,916.6627807617188,686.7792358398438,901.4821166992188,638.8533935546875,944.6924438476562,502.3585510253906,944.91748046875,668.2747192382812,1180.15771484375,469.5989990234375,1175.243896484375,731.8071899414062,1423.746826171875,443.3302917480469,1404.195556640625
 604.1466674804688,456.3369140625,622.8673706054688,427.9705810546875,572.2615356445312,432.4161376953125,644.5623779296875,431.0708312988281,516.6846923828125,441.59564208984375,665.9554443359375,593.88623046875,488.8667907714844,597.89892578125,695.4910278320312,784.5734252929688,556.3162231445312,787.9390869140625,686.6449584960938,918.463134765625,688.5438232421875,906.4142456054688,640.7880249023438,945.498779296875,503.93145751953125,945.79052734375,672.5114135742188,1180.509521484375,470.41900634765625,1178.0228271484375,734.6578369140625,1425.133056640625,443.15509033203125,1403.720703125
 610.3612060546875,457.8975524902344,630.1990966796875,429.1079406738281,578.3325805664062,433.3194885253906,654.206298828125,431.4292907714844,523.5012817382812,441.236328125,674.4269409179688,594.8951416015625,495.70013427734375,597.6639404296875,701.8319091796875,785.8368530273438,561.4400024414062,787.4300537109375,695.620849609375,920.2098999023438,690.2362670898438,907.448974609375,644.4927368164062,945.4686279296875,506.2922058105469,944.9390258789062,676.733154296875,1181.28125,470.8420104980469,1178.1090087890625,737.551025390625,1426.3558349609375,443.7956848144531,1402.551513671875
 617.63525390625,459.9022521972656,637.4912719726562,431.06884765625,585.6729736328125,434.8756103515625,660.8799438476562,432.31549072265625,530.5001831054688,441.0903015136719,681.2025756835938,594.7019653320312,501.52606201171875,596.89306640625,708.0816650390625,785.8334350585938,570.7216186523438,789.3592529296875,694.4313354492188,920.7550659179688,696.2613525390625,913.7825317382812,650.477783203125,944.1618041992188,510.96990966796875,942.7169189453125,679.3327026367188,1182.00146484375,472.3719482421875,1177.5772705078125,738.7645263671875,1427.266845703125,443.722412109375,1400.9613037109375
 626.7584838867188,460.5293884277344,645.95361328125,431.4656982421875,594.4304809570312,435.5089416503906,667.0676879882812,431.7380676269531,537.77294921875,440.9195556640625,684.9454345703125,593.6266479492188,508.785400390625,596.1800537109375,711.7616577148438,785.5515747070312,578.7861938476562,789.5628662109375,697.3351440429688,923.6585083007812,700.02587890625,915.0194702148438,653.1883544921875,944.417236328125,515.4329223632812,942.8207397460938,681.3978881835938,1182.19189453125,473.9351806640625,1177.969482421875,739.4631958007812,1427.7235107421875,444.2403564453125,1399.45654296875
 629.9945068359375,460.24859619140625,650.1787109375,431.2501220703125,597.9822998046875,435.03826904296875,674.0569458007812,432.27923583984375,543.7516479492188,440.77783203125,692.0006713867188,595.7376708984375,517.308837890625,597.3656616210938,713.99072265625,788.2478637695312,587.735107421875,792.5088500976562,700.2617797851562,927.824951171875,704.3236083984375,920.93701171875,658.0281982421875,944.3186645507812,520.867431640625,942.00830078125,681.6953125,1182.5286865234375,476.7389831542969,1177.2530517578125,739.8464965820312,1427.2001953125,444.5006408691406,1400.4239501953125
 637.4324951171875,458.989501953125,657.421142578125,430.3648986816406,605.3170776367188,434.1973571777344,680.3478393554688,433.08135986328125,550.786376953125,441.6931457519531,696.3356323242188,594.5341186523438,525.4036865234375,596.3593139648438,719.7303466796875,784.4220581054688,594.5263061523438,790.7215576171875,706.27978515625,925.622314453125,703.6983032226562,920.6913452148438,659.34375,941.9071655273438,524.3825073242188,939.1752319335938,683.0711059570312,1181.583984375,478.24200439453125,1175.899658203125,739.9696655273438,1427.72509765625,446.0502624511719,1400.0758056640625
 645.1961669921875,458.96533203125,664.5210571289062,429.0386657714844,612.4427490234375,433.2789306640625,684.8743896484375,428.0391845703125,555.9089965820312,436.9754333496094,698.9571533203125,594.1622314453125,530.2303466796875,594.8468017578125,723.2032470703125,790.36328125,603.8875732421875,794.8085327148438,709.3797607421875,931.98046875,707.4236450195312,926.9024658203125,662.2035522460938,942.5213623046875,528.6357421875,939.344970703125,686.5978393554688,1181.7784423828125,482.0209655761719,1175.704833984375,739.3604736328125,1428.2127685546875,446.0495300292969,1398.6474609375
 650.9741821289062,456.6368713378906,670.5531616210938,426.87847900390625,618.1771850585938,430.638916015625,690.1926879882812,425.9230041503906,560.8048095703125,433.7928161621094,702.01611328125,590.507080078125,535.6575927734375,591.5258178710938,725.9584350585938,785.4976196289062,608.6669921875,794.90771484375,706.7332763671875,926.1849975585938,706.415283203125,927.4992065429688,664.9384155273438,939.2662353515625,532.8572998046875,935.8544311523438,689.426025390625,1180.3798828125,486.3355407714844,1173.37109375,740.2827758789062,1427.0107421875,446.70751953125,1397.83642578125
 656.2890014648438,453.3919372558594,676.048095703125,423.825927734375,623.3779907226562,427.7574462890625,696.0173950195312,423.8959655761719,566.4078369140625,432.35687255859375,707.1917724609375,586.3872680664062,541.3047485351562,589.7471313476562,729.768310546875,780.0785522460938,612.5791625976562,795.8739624023438,709.4078979492188,926.8400268554688,704.565673828125,932.4862060546875,665.7513427734375,938.7640380859375,533.955810546875,935.54150390625,690.5511474609375,1180.04150390625,488.4512634277344,1172.3533935546875,740.0826416015625,1428.0706787109375,447.2459411621094,1396.7828369140625
 660.311279296875,452.83917236328125,680.4724731445312,422.83258056640625,627.0408935546875,426.8659362792969,701.0748291015625,422.0419921875,569.6239013671875,430.58734130859375,711.4856567382812,585.1694946289062,545.35791015625,588.2015380859375,733.5789184570312,780.8567504882812,613.4630126953125,797.0941772460938,706.2479248046875,924.16357421875,697.3873901367188,935.1083374023438,667.88916015625,936.4241333007812,536.3342895507812,932.436279296875,692.5684204101562,1178.9378662109375,490.880126953125,1170.0316162109375,740.4673461914062,1427.180419921875,447.3765563964844,1393.5347900390625
 665.1444702148438,451.3828125,686.0859985351562,421.6490783691406,631.8482666015625,425.1126708984375,707.7246704101562,422.15203857421875,574.3827514648438,429.54522705078125,716.9161987304688,584.7608032226562,550.3135986328125,587.4364624023438,737.0826416015625,780.7613525390625,614.1160888671875,796.9603271484375,707.2630004882812,926.237060546875,692.6900634765625,938.7503051757812,671.8057861328125,936.3289184570312,539.8513793945312,932.0015258789062,694.2998657226562,1177.177001953125,492.10986328125,1168.6871337890625,740.9520263671875,1426.78759765625,447.2332763671875,1393.2252197265625
 667.8355102539062,449.45123291015625,688.3321533203125,419.50634765625,634.6013793945312,423.662841796875,710.2755126953125,420.3003845214844,578.4195556640625,429.5303039550781,721.9297485351562,582.4473266601562,554.5975952148438,588.3701782226562,741.1767578125,775.9678955078125,614.8646850585938,801.8952026367188,705.7554321289062,918.486572265625,685.9501342773438,948.9876708984375,675.177490234375,936.2437133789062,542.8758544921875,932.3046264648438,696.0704956054688,1175.9769287109375,494.0279846191406,1167.46044921875,741.1322021484375,1426.7406005859375,448.1221008300781,1390.7666015625
 674.12353515625,447.75054931640625,694.6928100585938,419.4075622558594,642.1952514648438,423.4696960449219,716.5914916992188,419.6882629394531,584.778076171875,430.5067138671875,733.0653686523438,582.4933471679688,557.4913330078125,592.052001953125,743.9146728515625,781.8850708007812,616.1221313476562,797.325439453125,697.8038940429688,931.96142578125,679.964111328125,949.5361328125,677.0147705078125,932.2233276367188,546.7910766601562,929.5182495117188,697.3345947265625,1170.8455810546875,499.4857177734375,1168.2982177734375,734.5818481445312,1425.0321044921875,448.5758361816406,1379.4122314453125
 679.2572631835938,445.19598388671875,699.027099609375,416.49420166015625,646.4052734375,421.77630615234375,720.582763671875,416.61614990234375,587.4989624023438,430.2828369140625,737.0648803710938,580.15380859375,562.0665893554688,590.7725830078125,749.420166015625,776.2322998046875,607.5166625976562,791.543701171875,697.5617065429688,923.7381591796875,669.0575561523438,945.9658813476562,680.0161743164062,931.9140014648438,550.4434814453125,928.6456298828125,699.117919921875,1172.901611328125,500.9992980957031,1167.1990966796875,734.9981689453125,1425.61083984375,445.84381103515625,1377.9049072265625
 681.0493774414062,442.1836242675781,701.2430419921875,413.2771911621094,647.8914794921875,418.6456604003906,723.9554443359375,414.2276916503906,588.9257202148438,428.0323791503906,740.5437622070312,579.7567749023438,562.8231201171875,589.5217895507812,747.5262451171875,780.7432250976562,602.5973510742188,791.7081909179688,693.0001831054688,927.66015625,661.964111328125,946.7575073242188,683.6754150390625,930.9044189453125,552.2280883789062,927.2957763671875,700.0634765625,1171.2166748046875,500.5170593261719,1165.9222412109375,735.07177734375,1424.6624755859375,443.4478759765625,1376.304931640625
 682.71630859375,438.4715881347656,703.70654296875,410.2025146484375,650.3222045898438,414.2754211425781,726.9862060546875,412.28887939453125,591.482666015625,423.21820068359375,743.1654052734375,578.7885131835938,562.8372802734375,587.9087524414062,749.8258666992188,780.485595703125,598.2877807617188,796.1420288085938,691.530029296875,927.5423583984375,658.1798095703125,960.11376953125,688.1414794921875,931.5069580078125,555.1926879882812,927.7355346679688,701.4807739257812,1170.7252197265625,500.56451416015625,1165.4073486328125,734.7463989257812,1423.4915771484375,440.7826843261719,1377.9351806640625
 685.2342529296875,435.3805236816406,705.0829467773438,405.2994689941406,651.5158081054688,409.77374267578125,726.0238037109375,408.0346374511719,592.3715209960938,418.26904296875,738.39111328125,576.4603271484375,562.7010498046875,580.5402221679688,747.9734497070312,778.3881225585938,586.2233276367188,795.8596801757812,691.108154296875,928.5780029296875,645.6036987304688,960.5830078125,691.96435546875,934.9629516601562,555.7481079101562,928.6448364257812,702.6237182617188,1177.603759765625,496.82733154296875,1163.0557861328125,741.0792846679688,1422.2744140625,436.89453125,1381.6702880859375
 688.5339965820312,433.2711486816406,709.389404296875,404.72186279296875,655.3279418945312,408.9902648925781,731.802490234375,406.9291076660156,594.342041015625,418.48883056640625,747.6256713867188,578.4363403320312,566.5821533203125,586.3278198242188,754.7689819335938,781.041748046875,588.2860717773438,796.3840942382812,686.6702270507812,930.9137573242188,642.005126953125,961.8719482421875,693.9114379882812,934.5000610351562,560.9940795898438,929.1976928710938,695.49755859375,1178.7955322265625,497.7018127441406,1167.4324951171875,740.1615600585938,1420.588623046875,434.4764099121094,1379.6842041015625
 689.6096801757812,431.77764892578125,710.2515258789062,403.122802734375,656.6427001953125,407.2626647949219,732.1632080078125,406.16455078125,595.134033203125,417.3197021484375,748.8239135742188,577.0559692382812,563.5079956054688,585.5524291992188,754.7672119140625,781.2205810546875,583.5686645507812,793.8059692382812,685.146484375,930.7542114257812,637.09765625,965.2344360351562,696.5960083007812,931.27685546875,560.931396484375,926.7161865234375,703.0953369140625,1170.1278076171875,498.89959716796875,1164.291748046875,734.701171875,1428.538330078125,432.9192810058594,1378.7872314453125
 689.1885375976562,428.92767333984375,709.6007690429688,400.013671875,656.391357421875,403.8243713378906,732.3314208984375,401.93292236328125,593.799560546875,410.59234619140625,749.1165161132812,576.6278686523438,558.2559814453125,578.7503051757812,752.9334106445312,774.9381103515625,575.9188842773438,775.3588256835938,688.0731811523438,927.55517578125,628.975341796875,957.49462890625,701.9544677734375,940.0189819335938,557.5360107421875,933.974365234375,715.1630859375,1173.72705078125,504.2215881347656,1168.276123046875,729.485107421875,1428.37646484375,428.3692932128906,1388.9024658203125
